id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1834261463604531337,"Introverts for HARRIS! We can all help turn NC blue: https://t.co/t04dmCoDiC
#Harris2024 #buncombeblue https://t.co/boEI5j8wzx",09-12-2024,0,0,0,38,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834375145940459881,"North Carolina LOVES @KamalaHarris We screamed our hearts out for her ğŸ’™ğŸ’™ğŸ’™ğŸ’™ 
 @KamalaforNC 

#kamalafornc #rally #Harris2024 https://t.co/NV0mEi5xoV",09-12-2024,0,2,14,542,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834334924951687423,#NC Greensboro showing up for #Harris2024 to speak tonight and I'm here for it!!!! https://t.co/1DtjRUn8gZ,09-12-2024,0,0,5,97,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834035134988705987,"#HARRIS2024

Harris is a level-headed, concerned, and active citizen just looking to save his community. 

Anthony Harris, of Ohio is running for Mayor, I believe. 

#AnthonyHarris2024",09-12-2024,2,0,5,522,2,,,NC,Democratic,KamalaHarris,#Harris2024
1834236246358479265,Iâ€™m so excited! Headed to the #Harris2024 rally in Charlotte!,09-12-2024,0,1,1,28,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834171101339156519,"Letâ€™s be clear, Trump is absolutely responsible for inciting violence on January 6th. He dog whistled to his pets &amp; they all came running. 
#WeWontGoBack
#Harris2024",09-12-2024,0,0,0,9,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834374549678219434,"I had to see if this guy really mentioned repealing the 19th amendment, he sure did, and more than once, here is the most recent one. Anyone who doesnâ€™t understand why the common theme is we donâ€™t want to go backâ€¦here is your sign. #NotGoingBack #harrisforNC #Harris2024 https://t.co/MFLeDdm9ro",09-12-2024,0,0,1,27,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834356873723871502,"Check out my musingsâ€¦I was in super â€œASMR modeâ€ this morning.  

Hypnotic!

#WomenEmpowerment  #TrumpIsACoward   #Harris2024 

https://t.co/tRgKHYJyPR",09-12-2024,0,0,0,73,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834232874733576259,"Uhhhâ€¦sir whoâ€™s your running mate??  

#Harris2024 https://t.co/GKik8wdddL",09-12-2024,0,0,1,28,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834232019011674210,Insane people do not belong in the White House. #Voteblue #Harris2024 https://t.co/WG4E3v5lZV,09-12-2024,0,0,1,9,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834261112490963067,"Personally, I wouldnâ€™t write off Bush 43 just yet; he may well be the October surprise. The endorsement procession ahead of him looks to me like much more than just a procession. Just a personal thought. #Harris2024",09-12-2024,0,2,4,71,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834022464101232993,Relaxing in MAGA tears ğŸ¤£ğŸ¤£ğŸ¤£ğŸ’™ğŸ’™ #Harris2024 #debate https://t.co/TeyuVMVMVD,09-12-2024,0,0,0,62,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834307245112271126,You can't make this stuff up. #Harris2024,09-12-2024,0,0,0,2,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834213319814918293,"Old Tweet from 2019. I predicted Tuesdays Harrisâ€™s ASS Kicking debate performance way way way back then. ğŸ˜‚ğŸ˜‚ğŸ˜‚

#Harris2024",09-12-2024,0,2,5,85,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834112204528124403,She endorsed #Harris2024,09-12-2024,0,0,0,3,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834301800985612607,WE HERE CHARLOTTE! #KamalaForNC #Harris2024 https://t.co/rKhfQA6nrD,09-12-2024,47,5,310,4173,1,,,NC,Democratic,KamalaHarris,#Harris2024
1834205346006467032,"@elonmusk Left side is the way to go ğŸ¤˜ğŸ”¥
#HarrisForPOTUS #HarrisWalz2024 #Harris2024",09-12-2024,0,0,0,5,0,36.0871686,-80.244984,NC,Democratic,KamalaHarris,#Harris2024
1834315124590416090,"#kamala2024 | #Harris2024 | #Trump2024 

We already knew this.",09-12-2024,0,0,0,39,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834348935609287163,"HOW Harris &amp; Trump Presidential Debate Was Like ğŸ˜‚ğŸ”µğŸ”´..  
#comedy #trunp #Harris2024 #jokes #2024debate https://t.co/xwsuLE6zCq",09-12-2024,1,0,0,66,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834345485303271767,"@KamalaHarris Get him! 
Childless cat lady here voting for 
#HarrisTrumpDebate2024 
#Harris2024 ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ğŸ”¥ https://t.co/ZiK4BmCuuO",09-12-2024,0,0,0,31,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834381076090798359,@RpsAgainstTrump Iâ€™m sorry but I love that these two are hanging out. I think is great for us.  ğŸ’™ğŸ’™ğŸ’™ğŸ’™ğŸ’™ #Harris2024,09-12-2024,0,0,0,10,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834030072270893566,"Itâ€™s giving â€¦ I just endorsed @KamalaHarris 
Itâ€™s giving â€¦ I just registered hundreds of thousands of new voters 
Itâ€™s giving â€¦ I just ended Donald J. Trump

And still had time to collectively slay us all. 

November 2024 (TV)

#Harris2024",09-12-2024,0,0,0,86,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834233629129781380,"@EndWokeness Another sad attempt to prop up the lying senile guy, using LIES. 

She did not say that. Keep trying with these doctored videos. I guess thatâ€™s the only play you have now. SMDH. 

#Harris2024",09-12-2024,0,0,0,3,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834235866468024432,"@Anticensorsh1p @tkknowles9 @GreatLakeDragon @DirtRoadPickup The primary voters voted for Biden. The convention representatives voted for Harris, since Biden had withdrawn before the convention. I donâ€™t want a second Trump term and thatâ€™s why I support Harris. The way it worked out leaves a bad taste in my mouth, though. #Harris2024",09-12-2024,0,1,0,55,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834330456151785486,"â€œTop professors at Wharton think my economic plan is brilliantâ€
- Donald Trump 

Well Don â€¦ #Debate2024 #Harris2024",09-12-2024,0,0,0,219,0,,,NC,Democratic,KamalaHarris,#Harris2024
1819127703402119312,"I excitingly, passionately and powerfully, cast my vote to nominate @kamalaharris to be the Democratic Presidential Nominee! @kamalahq #harris2024 #fitn #SCforHarris2024 #SCForKamalaHarris  
#AllInForKamalaHarris https://t.co/A9uBZD7Var",08-01-2024,0,0,1,32,0,33.842367499999995,-79.08959,NC,Democratic,KamalaHarris,#Harris2024
1819099138266697916,"No he didn't and no, I'm not surprised, just horrified per usual! #NABJ #TrumpIsProject2025 #TrumpIsNotFitToBePresident #Memes #Harris2024 #voteblue #VoteBlueAsifYourLivesDependonit https://t.co/XXpGCsQSe1",08-01-2024,0,0,0,41,0,38.279923499999995,-76.5136315,NC,Democratic,KamalaHarris,#Harris2024
1819043970036506675,"@KamalaHQ @TheSWPrincess We are stronger together.
#Harris2024",08-01-2024,0,0,0,12,0,37.274488500000004,-79.95791,NC,Democratic,KamalaHarris,#Harris2024
1818975945983746528,"Black people have been claiming to have â€˜Indian in their familyâ€™ for as long as I can remember, but Kamala Harris actually does, and now Black people have a problem with it? 

Just canâ€™t win with some of yâ€™all ğŸ¥· 

#Harris2024 
#NoDemUnder5K
#Harris2024ForTheWin",08-01-2024,0,0,0,18,0,33.4407175,-82.06318490000001,NC,Democratic,KamalaHarris,#Harris2024
1833495012102885472,"Happy Trump Tuesday! The day that will live in infamy when Trump mopped the floor with Kamala. Let's create a national holiday for it. ğŸ‰

 #trump2024 #harris2024  #debatenight https://t.co/TLbhH5Rn2I",09-10-2024,38,15,166,5725,5,,,NC,Democratic,KamalaHarris,#Harris2024
1833497132927467960,@EisenNears Trump-appointed judge ruled that Trump had no right to keep Secret documents under Presidential Records Act. He's a threat to US security #trump #TrumpVance  #Trump2024 #Trump2024Vance  #Harris2024 #HarrisWalz2024 #HarrisWalz   https://t.co/NOyyB5AvDj,09-10-2024,0,0,2,7,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833456306084045043,Look who is really out killing the ducks â€¦ #MAGA #Harris2024,09-10-2024,0,0,11,317,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833567180106924341,@CalltoActivism The Trump supporter caught yawning behind Mango Unchained. I can't imagine his life now! #HarrisWalz2024 #Harris2024 https://t.co/7uZoytEsue,09-10-2024,5,4,43,1465,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833130068991758797,@FoxNews Listen to the military. They know what they are talking about. A conman draft dodger does not. #Harris2024,09-09-2024,0,0,0,4,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833130632760713348,"@Damaan4u33 I would welcome them back into the sane world where reality and the American Constitution matter. 

Itâ€™s a cult. A death cult led by fascists.

We have to bring people back to reality. 

#Harris2024",09-09-2024,0,0,0,2,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833129692573864235,@Olivia_T_P They are such utter snowflakes. The walls are closing in on Qari Lake and her grift and she is panicking and bunkering. #Harris2024 @RubenGallego for the win!,09-09-2024,0,0,0,21,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833130307303645450,"@highbrow_nobrow @Acyn Selling out your country for Kremlin cash is the new normal for MAGA. 

This thing is a grifting traitor. Despicable.

#Harris2024",09-09-2024,0,0,0,2,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833168807143088206,"New #Harris2024 stickers! Fast, cute packaging, kind note, and freebies from Pinkdaisystickers on Etsy! #WeAreNotGoingBack is my purchase, the #MyMadamPresidentEra was one of the freebies! (My 4 y/o niece is thrilled with the other 2 because I wouldn't let her play with mine lol https://t.co/k10uIQOMBJ",09-09-2024,0,1,0,14,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833276557936533946,"In the debate for the presidency, instead of looking for a pre-packaged pack of answers, please look for someone with good policies who can actually implement them. Affordable gas and food, the economy,  jobs, and staying out of wars matters EVERY DAY.
#Trump2024 #Harris2024",09-09-2024,0,0,0,12,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833265834262990858,"Trump calls himself tough, but when it came to Putin, he folded like a lawn chair. Kamala Harris has stood up to tyrants and rallied over 50 nations to defend Ukraine. Thatâ€™s real strength, not playground bravado. #Harris2024 #CommanderInChief",09-09-2024,0,0,0,44,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833134703945113891,"Answer the damn question @SarahHuckabee .  
Why do you support a candidate who tried to overthrow the results of the 2020 election?  Who sent a violent mob to the Capitol to kill the VP.
Your lust for power is transparent and dangerous.  You are no good for #Arkansas.
#Harris2024",09-09-2024,0,0,1,25,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833060608943480990,"Yall can finally shutup about â€œwhy itâ€™s not on the websiteâ€ #Harris2024 

Watch the ğŸ¥… move â€¦ https://t.co/5fSqmuwQcX",09-09-2024,23,12,101,3524,4,,,NC,Democratic,KamalaHarris,#Harris2024
1833200367783579752,"The prayer Paula White is about to put down for Donald Trump tonight for his debate tomorrow â€¦ 

Last time she did he he lost the election ğŸ˜­

#MAGA #Trump #Harris2024",09-09-2024,3,1,9,511,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833194225628000715,Kamala got them so shook they having a prayer service for the debate ğŸ˜©ğŸ˜©ğŸ˜© #Harris2024,09-09-2024,6,16,63,2423,1,,,NC,Democratic,KamalaHarris,#Harris2024
1818388032879308973,"The Democrats have to repackage Kamala Harris but if you put lipstick  ğŸ’„ on a  Pig , well it's still a Pig...ğŸ¤”  #MAGA #Harris2024 #DemocratsHateAmerica https://t.co/fOZvYloDkL",07-30-2024,0,0,0,21,0,34.7959415,-82.3422685,NC,Democratic,KamalaHarris,#Harris2024
1818319899204169824,"This is the world of Biden and Kamala ğŸ‘ ğŸ‘ â«ï¸ğŸ’µ Harris
(1) A NATO nation is about to attack Israel ğŸ‡®ğŸ‡±ğŸ’™ğŸ¤ğŸ’™
(2) History lesson
(3) World is burning ğŸ”¥ thanks to Biden and #Harris2024 
We need Trump back #TRUMP2024ToSaveAmerica https://t.co/qnmVO6ek0F",07-30-2024,6,3,12,167,0,35.8439812,-78.657837,NC,Democratic,KamalaHarris,#Harris2024
1829118830615928920,"Why will you vote for @realDonaldTrump over @KamalaHarris ? Or the other way around? 

#Trump2024 #Harris2024 
#Election2024 #PoliticsToday https://t.co/ubTvdRCUc0",08-29-2024,0,0,0,6,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,#Harris2024
1821627369418895509,Out and about canvassing for the coordinated campaign to rally support for our Democratic candidates. We're hitting the streets to engage with voters and share our vision for a better future.  45 doors knocked #Democrats #Kaine2024 #Harris2024 https://t.co/MGSIyUzcAV,08-08-2024,0,0,0,15,0,37.349436,-77.4403211,NC,Democratic,KamalaHarris,#Harris2024
1815529844962120185,@JoeBiden was playing chess while @realDonaldTrump was playing Uno!! LOLOL #Harris2024 #RidingWithBiden #KamalaHasMyVote #HarrisForPOTUS #JoeBiden #BlueWave2024 #BlueWaveRising #TrumpIsNotFitToBePresident https://t.co/8J57avxSdp,07-22-2024,0,0,1,70,0,38.788313,-77.234527,NC,Democratic,KamalaHarris,#Harris2024
1815501643321872403,"Giving it up for the brovas!

Your call is tonightâœ¨ï¸

#LFG #Harris2024 #WinWithBlackMen

https://t.co/PNhtuL1Gaf",07-22-2024,22,2,48,1148,0,38.64612015,-77.35893915,NC,Democratic,KamalaHarris,#Harris2024
1815499953130938644,"BREAKING: Vice President Harris raises $81 million in 24 hours since President Biden endorsed her, setting a new presidential donation record. #Harris2024 #HarrisForPOTUS #wwbw https://t.co/jEDbLpvUlK",07-22-2024,0,0,0,104,0,35.8439812,-78.657837,NC,Democratic,KamalaHarris,#Harris2024
1815452405108273454,"Dramatic and sudden emergence of the FIRST female &amp; black US President @KamalaHarris? 
Understanding the reality of power https://t.co/pjo4f4daYK #BidenHarris2024 #bidenout #Biden #HarrisIn #Harris2024 #Harris https://t.co/cZnUsfjiu1",07-22-2024,0,5,1,99,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,#Harris2024
1815425609260204160,Dear @Converse - We need shoes #Harris2024,07-22-2024,0,0,0,5,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,#Harris2024
1815412472041398393,"My colleague @LilyForDelegate is putting Vance &amp; Maga on notice!

She is the Regional Political Director for the largest portion of rural Virginia, and she didn't come to playâœ¨ï¸

#Harris2024 #LetsGoVA",07-22-2024,3,0,11,429,0,38.64612015,-77.35893915,NC,Democratic,KamalaHarris,#Harris2024
1815366397699989597,So a small group of courtiers knifed the weak old king &amp; now they seek to anoint his heir in a closed process. Gotta say your democracy looks a lot like a monarchy. Didn't we once fight a war over that? #USElection2024 #biden #Harris2024,07-22-2024,0,0,0,19,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,#Harris2024
1816113193636241691,I agree. Any man on this planet that would vote for someone like Kamala is worse than a homosexual #MAGA #Harris2024,07-24-2024,0,0,0,10,0,35.9824705,-83.9638415,NC,Democratic,KamalaHarris,#Harris2024
1834011772497658103,"ğŸš¨After last nights debate, EVERYONE NEEDS TO WATCH THIS MOVIEâ€¼ï¸ No matter if youâ€™re for #Trump2024 or #Harris2024 the message in this movie is FOR YOUâ€¼ï¸ â€œThe Huntâ€

TikTok: Kidchaosmia https://t.co/aBYYiwlYjZ",09-11-2024,5,0,11,2298,1,,,NC,Democratic,KamalaHarris,#Harris2024
1834008725742571600,Childless Cat Ladies for Harris-Walz #HarrisWalz #Harris #Harris2024,09-11-2024,0,0,0,13,0,,,NC,Democratic,KamalaHarris,#Harris2024
1834001448251555990,"@RBReich She was soo good â€¦if she could have snatched off his wig, she would have ğŸ˜‚ğŸ˜‚ğŸ˜‚
#Harris2024 #VoteBlueToPreserveYourRights https://t.co/rwWta2cSNi",09-11-2024,0,0,0,5,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833993855202402379,"@RpsAgainstTrump A Yale educated private equity, billionaire backed Ivy League white guy is saying this? 

Perhaps this fascist dork should take several seats. Or a couch. Oh, wait. 

#Harris2024",09-11-2024,0,0,0,19,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833967160562954324,Can we all admit @KamalaHarris looked so fierce and confident walking up to the panel. And her nails were just as perfect as her. ğŸ’…ğŸ¼ #Harris2024,09-11-2024,0,0,0,11,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833935882489074065,@revhowardarson I love the Tiffany hardware collection. #harris2024,09-11-2024,0,0,0,9,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833897586299912449,Madame President!!! #Harris2024,09-11-2024,0,0,0,14,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833880316341088412,"""and president trump were elected 4 years ago"" ğŸ˜³. Freudian slip- memory, or physical action that occurs due to the interference of an unconscious subdued wish or internal train of thought.  We know who won!   #trump2024 #ElectionIntegrity #Harris2024 https://t.co/HthTarcP6w",09-11-2024,0,0,0,29,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833879405405356514,I missed this part last night but she drug him .. She even mentioned the part about him inviting Taliban to Camp David around #September11 #Afghanistan #Harris2024 https://t.co/sATELyH9hL,09-11-2024,5,1,50,1858,4,,,NC,Democratic,KamalaHarris,#Harris2024
1833837031203463409,She SPANK DAT ASS!!!!!! ğŸ¥¥ #Harris2024,09-11-2024,0,0,0,12,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833804231939178939,lol they are spiraling after last night â€¦ a grift campaign #Harris2024,09-11-2024,11,9,92,4500,1,,,NC,Democratic,KamalaHarris,#Harris2024
1833802865044771080,"The Central Park Five should actually sue Trump as he claimed on national TV that they ultimately killed someoneâ€¦ Even in that case, they were exonerated, and the woman is still alive today. #MAGA #debate #Trump #Harris2024",09-11-2024,3,0,11,245,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833798305995776013,"lol the fact that heâ€™s asking this tells us how #Debatenight went.  

#Harris2024",09-11-2024,8,13,120,4481,1,,,NC,Democratic,KamalaHarris,#Harris2024
1833785573741392020,"Trump turned into Archie Bunker during #Debate2024. A reptile-brain contrarian paranoid, spewing hallucinatory lies.

#Harris2024 ğŸ‡ºğŸ‡²",09-11-2024,1,0,0,107,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833727095060439078,"Guess what? Taylor Swift, childless cat lady, just endorsed Kamala Harris and presented a credible argument about the dangers of AI in one beautiful post. And ended with some classic snark. 

Classy fucking chick. #HarrisWalz2024 #Harris2024 #debate2024 https://t.co/ZQ0pzOI0Ee",09-11-2024,0,0,1,186,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833719114021401027,"She has just turned the page!
#Harris2024",09-11-2024,0,0,0,6,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833716902897619178,"Trump is spouting so much BS and complete lies, itâ€™s like heâ€™s reading off a ChatGPT-made script.

Trump doesnâ€™t have a plan for you, only himself. He wants power, not a future for you and your family.

We CANNOT let him win. Voting for #Harris2024 is a NECESSITY for our country.",09-11-2024,0,0,0,16,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833714378182398114,@KamalaHarris mopped the floor with @realDonaldTrump new darker dyed hairpiece.  He is unhinged and should be checked into a nursing home ASAP. Someone get this poor old man some help! #trump #donaldtrump #dumptrump #debate #unhinged #harris2024 #kamalaharris #kamala #voteblue https://t.co/qIrmEZfZtA,09-11-2024,0,0,0,61,0,,,NC,Democratic,KamalaHarris,#Harris2024
